,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
262,GradientBoostingTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0            ref_1
1            ref_9
3    no_mixed_refs
4    no_fast_pskip
2            ref_5
5        no_mbtree
6        no_8x8dct
7         no_cabac
8             #yes
Name: feature, dtype: object","count    85.000000
mean      0.791460
std       0.762657
min       0.013902
25%       0.245813
50%       0.642366
75%       1.076439
max       3.637931
Name: % error, dtype: float64",9
263,DecisionTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0            ref_1
1            ref_9
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
8             #yes
7         no_cabac
2            ref_5
Name: feature, dtype: object","count    85.000000
mean      2.073826
std       4.376834
min       0.003669
25%       0.093252
50%       0.345029
75%       1.436243
max      17.590685
Name: % error, dtype: float64",9
264,LinearRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"ref_1            187.630727
ref_9            181.365726
no_mixed_refs     57.579339
no_fast_pskip     56.697496
no_mbtree         55.602272
no_8x8dct         25.176621
ref_5              6.265000
no_cabac           4.430186
#yes               0.893856
dtype: float64","count    64.000000
mean      6.630256
std       7.117128
min       0.160786
25%       1.912565
50%       3.734953
75%       9.018372
max      31.430376
Name: % error, dtype: float64",9
265,Lasso,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.7,"ref_1            256.126867
ref_9            112.841187
ref_5             62.295798
no_mixed_refs     58.243330
no_fast_pskip     55.962222
no_mbtree         54.873573
no_8x8dct         25.668047
no_cabac           4.973849
#yes               0.423956
dtype: float64","count    64.000000
mean      6.631941
std       7.106524
min       0.160996
25%       1.880073
50%       3.695422
75%       8.960256
max      31.558003
Name: % error, dtype: float64",9
266,Ridge,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.7,"ref_1            187.588611
ref_9            181.326771
no_mixed_refs     57.564351
no_fast_pskip     56.672548
no_mbtree         55.578788
no_8x8dct         25.164215
ref_5              6.261840
no_cabac           4.432915
#yes               0.888457
dtype: float64","count    64.000000
mean      6.628611
std       7.112533
min       0.145182
25%       1.914083
50%       3.735079
75%       9.016935
max      31.399731
Name: % error, dtype: float64",9
267,ElasticNet,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.7,"ref_1            256.126867
ref_9            112.841187
ref_5             62.295798
no_mixed_refs     58.243330
no_fast_pskip     55.962222
no_mbtree         54.873573
no_8x8dct         25.668047
no_cabac           4.973849
#yes               0.423956
dtype: float64","count    64.000000
mean      6.631941
std       7.106524
min       0.160996
25%       1.880073
50%       3.695422
75%       8.960256
max      31.558003
Name: % error, dtype: float64",9
268,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"ref_1            88.774208
ref_9            87.071393
no_mixed_refs    29.544485
no_fast_pskip    19.068436
no_mbtree        18.849161
#yes             10.768093
no_8x8dct         9.975947
no_cabac          2.848278
ref_5             1.702815
dtype: float64","count    64.000000
mean      1.080305
std       1.217581
min       0.000551
25%       0.216574
50%       0.645527
75%       1.390944
max       5.058842
Name: % error, dtype: float64",9
269,RandomForest,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0            ref_1
1            ref_9
2            ref_5
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
8             #yes
7         no_cabac
Name: feature, dtype: object","count    64.000000
mean      1.522088
std       1.878693
min       0.009300
25%       0.381406
50%       0.781962
75%       1.969007
max       7.365463
Name: % error, dtype: float64",9
270,GradientBoostingTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0            ref_1
1            ref_9
3    no_mixed_refs
4    no_fast_pskip
2            ref_5
5        no_mbtree
6        no_8x8dct
7         no_cabac
8             #yes
Name: feature, dtype: object","count    64.000000
mean      0.530900
std       0.503225
min       0.007043
25%       0.199365
50%       0.438227
75%       0.660561
max       2.524030
Name: % error, dtype: float64",9
271,DecisionTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0            ref_1
1            ref_9
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
8             #yes
7         no_cabac
2            ref_5
Name: feature, dtype: object","count    64.000000
mean      0.950611
std       1.578514
min       0.003669
25%       0.116624
50%       0.288647
75%       1.221344
max       7.554019
Name: % error, dtype: float64",9
272,LinearRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.8,"ref_1            186.390537
ref_9            180.054127
no_mixed_refs     58.146999
no_fast_pskip     55.254829
no_mbtree         51.576417
no_8x8dct         26.856362
no_cabac          10.069987
ref_5              6.336410
#yes               0.495189
dtype: float64","count    43.000000
mean      6.640923
std       6.674553
min       0.193445
25%       2.005791
50%       4.977647
75%       9.380952
max      31.628848
Name: % error, dtype: float64",9
273,Lasso,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.8,"ref_1            254.945590
ref_9            111.358966
ref_5             62.165398
no_mixed_refs     57.833929
no_fast_pskip     55.383677
no_mbtree         51.692237
no_8x8dct         26.597989
no_cabac           9.802602
#yes               0.327329
dtype: float64","count    43.000000
mean      6.641309
std       6.649438
min       0.192493
25%       2.011917
50%       4.959928
75%       9.406493
max      31.465288
Name: % error, dtype: float64",9
274,Ridge,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.8,"ref_1            186.353535
ref_9            180.019641
no_mixed_refs     58.131913
no_fast_pskip     55.235570
no_mbtree         51.557236
no_8x8dct         26.842130
no_cabac          10.067594
ref_5              6.333894
#yes               0.498011
dtype: float64","count    43.000000
mean      6.640518
std       6.670532
min       0.198372
25%       2.007386
50%       4.981203
75%       9.383451
max      31.600726
Name: % error, dtype: float64",9
275,ElasticNet,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=5)",Performance,0.8,"ref_1            254.945590
ref_9            111.358966
ref_5             62.165398
no_mixed_refs     57.833929
no_fast_pskip     55.383677
no_mbtree         51.692237
no_8x8dct         26.597989
no_cabac           9.802602
#yes               0.327329
dtype: float64","count    43.000000
mean      6.641309
std       6.649438
min       0.192493
25%       2.011917
50%       4.959928
75%       9.406493
max      31.465288
Name: % error, dtype: float64",9
276,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.8,"ref_1            86.292791
ref_9            85.530187
no_mixed_refs    28.838311
no_mbtree        21.192662
no_fast_pskip    20.784679
#yes             13.186702
no_8x8dct        12.232819
no_cabac          8.915222
ref_5             0.762604
dtype: float64","count    43.000000
mean      0.985202
std       1.172142
min       0.023022
25%       0.175433
50%       0.645429
75%       1.180911
max       4.968092
Name: % error, dtype: float64",9
277,RandomForest,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0            ref_1
1            ref_9
2            ref_5
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
8             #yes
7         no_cabac
Name: feature, dtype: object","count    43.000000
mean      1.377539
std       1.826806
min       0.008354
25%       0.241688
50%       0.634779
75%       1.587308
max       6.915051
Name: % error, dtype: float64",9
278,GradientBoostingTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0            ref_1
1            ref_9
3    no_mixed_refs
4    no_fast_pskip
2            ref_5
5        no_mbtree
6        no_8x8dct
7         no_cabac
8             #yes
Name: feature, dtype: object","count    43.000000
mean      0.547206
std       0.616363
min       0.003851
25%       0.152498
50%       0.320245
75%       0.740304
max       2.577874
Name: % error, dtype: float64",9
279,DecisionTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"0            ref_1
1            ref_9
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
8             #yes
7         no_cabac
2            ref_5
Name: feature, dtype: object","count    43.000000
mean      0.769581
std       1.125145
min       0.003669
25%       0.072615
50%       0.365376
75%       0.984301
max       5.053119
Name: % error, dtype: float64",9
280,LinearRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"ref_1            187.252369
ref_9            182.431183
no_mixed_refs     60.565748
no_fast_pskip     55.163502
no_mbtree         51.175082
no_8x8dct         29.558826
no_cabac          10.108469
ref_5              4.821186
#yes               0.785510
dtype: float64","count    22.000000
mean      8.298202
std       8.144094
min       0.051789
25%       2.424559
50%       8.002294
75%       9.288602
max      32.720001
Name: % error, dtype: float64",9
281,Lasso,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.9,"ref_1            250.802088
ref_9            118.530067
no_mixed_refs     59.849030
ref_5             58.603703
no_fast_pskip     55.390525
no_mbtree         51.405806
no_8x8dct         28.989339
no_cabac           9.496702
#yes               0.411405
dtype: float64","count    22.000000
mean      8.271164
std       8.052342
min       0.058428
25%       2.384380
50%       8.071083
75%       9.359876
max      32.327167
Name: % error, dtype: float64",9
282,Ridge,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.9,"ref_1            187.218264
ref_9            182.399344
no_mixed_refs     60.551717
no_fast_pskip     55.146171
no_mbtree         51.158485
no_8x8dct         29.545266
no_cabac          10.105522
ref_5              4.818921
#yes               0.787403
dtype: float64","count    22.000000
mean      8.296179
std       8.138711
min       0.056266
25%       2.424011
50%       8.004363
75%       9.289825
max      32.693643
Name: % error, dtype: float64",9
283,ElasticNet,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=1)",Performance,0.9,"ref_1            243.984040
ref_9            126.873708
no_mixed_refs     55.729975
no_fast_pskip     53.570475
ref_5             50.328790
no_mbtree         48.155346
no_8x8dct         27.648243
no_cabac           8.687048
#yes               0.208773
dtype: float64","count    22.000000
mean      8.262541
std       7.635773
min       0.031484
25%       2.429753
50%       8.302285
75%      10.370407
max      30.416482
Name: % error, dtype: float64",9
284,PolynomialRegression,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"ref_1            86.704250
ref_9            85.883318
no_mixed_refs    30.418440
no_fast_pskip    20.049584
no_mbtree        19.218497
#yes             15.201041
no_8x8dct        13.466676
no_cabac         10.418414
ref_5             0.820932
dtype: float64","count    22.000000
mean      1.245178
std       1.462261
min       0.015637
25%       0.226750
50%       0.792185
75%       1.387942
max       4.999091
Name: % error, dtype: float64",9
285,RandomForest,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0            ref_1
1            ref_9
2            ref_5
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
8             #yes
7         no_cabac
Name: feature, dtype: object","count    22.000000
mean      0.737929
std       1.107657
min       0.011333
25%       0.104830
50%       0.322481
75%       0.877134
max       4.797813
Name: % error, dtype: float64",9
286,GradientBoostingTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0            ref_1
1            ref_9
3    no_mixed_refs
4    no_fast_pskip
2            ref_5
5        no_mbtree
6        no_8x8dct
7         no_cabac
8             #yes
Name: feature, dtype: object","count    22.000000
mean      0.427147
std       0.408757
min       0.012283
25%       0.178505
50%       0.313808
75%       0.474165
max       1.468645
Name: % error, dtype: float64",9
287,DecisionTree,False,RandomForest,"Index(['ref_1', 'ref_9', 'ref_5', 'no_mixed_refs', 'no_fast_pskip',
       'no_mbtree', 'no_8x8dct', 'no_cabac', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"0            ref_1
1            ref_9
3    no_mixed_refs
4    no_fast_pskip
5        no_mbtree
6        no_8x8dct
8             #yes
7         no_cabac
2            ref_5
Name: feature, dtype: object","count    22.000000
mean      0.394241
std       0.464318
min       0.002065
25%       0.080493
50%       0.246424
75%       0.428480
max       1.897329
Name: % error, dtype: float64",9
