,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
86,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.02),Performance,0.4,"ref_9              179.148081
ref_1              174.866206
no_mixed_refs       67.249460
no_fast_pskip       60.184434
no_mbtree           50.139010
no_8x8dct           28.966157
no_deblock           6.445457
rc_lookahead_60      5.688368
rc_lookahead_40      4.579867
ref_5                4.281874
no_weightb           4.032229
#yes                 2.166577
no_cabac             1.463565
rc_lookahead_20      1.108500
dtype: float64","count    128.000000
mean       5.453113
std        6.650709
min        0.005621
25%        1.236104
50%        3.329290
75%        6.775025
max       31.204844
Name: % error, dtype: float64"
87,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(l1_ratio=1.0, max_iter=100)",Performance,0.4,"ref_9              183.252250
ref_1              167.532607
no_fast_pskip       59.434527
no_mixed_refs       57.853165
no_mbtree           48.163801
no_8x8dct           21.906687
rc_lookahead_60      4.005269
#yes                 1.427150
rc_lookahead_40      1.266518
dtype: float64","count    128.000000
mean       5.283651
std        6.212088
min        0.019721
25%        1.544977
50%        3.107441
75%        6.510721
max       28.807086
Name: % error, dtype: float64"
88,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"16              ref_9
14              ref_1
15              ref_5
5       no_fast_pskip
7       no_mixed_refs
6           no_mbtree
2           no_8x8dct
17               #yes
3            no_cabac
4          no_deblock
11    rc_lookahead_40
10    rc_lookahead_20
8          no_weightb
12    rc_lookahead_60
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    128.000000
mean       2.403583
std        3.287031
min        0.000731
25%        0.404330
50%        1.211064
75%        3.111043
max       15.258340
Name: % error, dtype: float64"
89,GradientBoostingTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"16              ref_9
14              ref_1
15              ref_5
5       no_fast_pskip
7       no_mixed_refs
6           no_mbtree
2           no_8x8dct
17               #yes
3            no_cabac
4          no_deblock
11    rc_lookahead_40
10    rc_lookahead_20
8          no_weightb
12    rc_lookahead_60
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    128.000000
mean       1.476544
std        1.695251
min        0.014160
25%        0.328641
50%        0.760740
75%        1.975021
max        8.113607
Name: % error, dtype: float64"
90,DecisionTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"16              ref_9
14              ref_1
15              ref_5
5       no_fast_pskip
7       no_mixed_refs
6           no_mbtree
2           no_8x8dct
17               #yes
3            no_cabac
4          no_deblock
11    rc_lookahead_40
10    rc_lookahead_20
8          no_weightb
12    rc_lookahead_60
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    128.000000
mean       1.784755
std        3.129013
min        0.001128
25%        0.067075
50%        0.320934
75%        2.089939
max       13.611817
Name: % error, dtype: float64"
91,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"ref_9              1.784568e+02
ref_1              1.773582e+02
no_mixed_refs      6.968127e+01
no_fast_pskip      6.007960e+01
no_mbtree          5.383126e+01
no_8x8dct          2.829586e+01
no_deblock         6.137886e+00
no_weightb         4.527243e+00
rc_lookahead_40    2.767774e+00
no_cabac           2.670828e+00
#yes               2.597778e+00
rc_lookahead_60    2.504446e+00
ref_5              1.098579e+00
rc_lookahead_20    2.633283e-01
no_asm             1.421085e-14
rc_lookahead       1.421085e-14
ref                1.028558e-38
dtype: float64","count    106.000000
mean       5.491889
std        6.844940
min        0.018827
25%        1.213973
50%        3.309487
75%        6.683489
max       32.092531
Name: % error, dtype: float64"
92,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=0.8, max_iter=100)",Performance,0.5,"ref_9              178.267327
ref_1              174.289645
no_mixed_refs       61.165040
no_fast_pskip       60.283226
no_mbtree           53.410239
no_8x8dct           21.056631
rc_lookahead_40      1.470699
#yes                 1.357755
dtype: float64","count    106.000000
mean       5.230492
std        6.491225
min        0.183797
25%        1.031963
50%        3.085517
75%        6.322982
max       28.226321
Name: % error, dtype: float64"
93,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.5,"ref_9              177.394934
ref_1              176.166916
no_mixed_refs       68.911938
no_fast_pskip       59.651635
no_mbtree           53.291922
no_8x8dct           28.126746
no_deblock           6.441963
no_weightb           4.207045
rc_lookahead_40      3.015769
rc_lookahead_60      2.748391
no_cabac             2.706424
#yes                 2.549442
ref_5                1.228017
rc_lookahead_20      0.267378
dtype: float64","count    106.000000
mean       5.477838
std        6.813807
min        0.015635
25%        1.276248
50%        3.366168
75%        6.692619
max       31.164871
Name: % error, dtype: float64"
94,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.8, l1_ratio=1.0, max_iter=100)",Performance,0.5,"ref_9              178.267327
ref_1              174.289645
no_mixed_refs       61.165040
no_fast_pskip       60.283226
no_mbtree           53.410239
no_8x8dct           21.056631
rc_lookahead_40      1.470699
#yes                 1.357755
dtype: float64","count    106.000000
mean       5.230492
std        6.491225
min        0.183797
25%        1.031963
50%        3.085517
75%        6.322982
max       28.226321
Name: % error, dtype: float64"
95,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"16              ref_9
14              ref_1
15              ref_5
5       no_fast_pskip
7       no_mixed_refs
6           no_mbtree
2           no_8x8dct
17               #yes
3            no_cabac
4          no_deblock
11    rc_lookahead_40
10    rc_lookahead_20
8          no_weightb
12    rc_lookahead_60
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    106.000000
mean       1.509067
std        1.773478
min        0.005745
25%        0.388376
50%        0.951156
75%        1.864783
max        8.608721
Name: % error, dtype: float64"
96,GradientBoostingTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"16              ref_9
14              ref_1
15              ref_5
5       no_fast_pskip
7       no_mixed_refs
6           no_mbtree
2           no_8x8dct
17               #yes
3            no_cabac
4          no_deblock
11    rc_lookahead_40
10    rc_lookahead_20
8          no_weightb
12    rc_lookahead_60
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    106.000000
mean       0.888620
std        0.748462
min        0.000217
25%        0.361310
50%        0.713747
75%        1.184801
max        4.513588
Name: % error, dtype: float64"
97,DecisionTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"16              ref_9
14              ref_1
15              ref_5
5       no_fast_pskip
7       no_mixed_refs
6           no_mbtree
2           no_8x8dct
17               #yes
3            no_cabac
4          no_deblock
11    rc_lookahead_40
10    rc_lookahead_20
8          no_weightb
12    rc_lookahead_60
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    106.000000
mean       1.360166
std        2.802269
min        0.001128
25%        0.063476
50%        0.307944
75%        1.323941
max       12.811655
Name: % error, dtype: float64"
98,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"ref_9              1.800958e+02
ref_1              1.798378e+02
no_mixed_refs      7.066278e+01
no_fast_pskip      5.819903e+01
no_mbtree          5.451684e+01
no_8x8dct          2.507470e+01
no_deblock         6.433423e+00
no_cabac           3.604133e+00
no_weightb         3.542631e+00
#yes               3.398199e+00
rc_lookahead_60    2.397578e+00
rc_lookahead_40    1.970296e+00
rc_lookahead_20    4.272815e-01
ref_5              2.580220e-01
no_asm             3.552714e-14
rc_lookahead       1.776357e-14
ref                9.918234e-39
dtype: float64","count    85.000000
mean      5.725736
std       6.882304
min       0.003085
25%       1.568935
50%       3.483795
75%       6.338830
max      32.125936
Name: % error, dtype: float64"
99,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=0.5, max_iter=100)",Performance,0.6,"ref_9              179.672707
ref_1              178.205096
no_mixed_refs       63.502738
no_fast_pskip       59.811807
no_mbtree           55.927631
no_8x8dct           18.466742
rc_lookahead_60      1.203139
#yes                 0.775928
rc_lookahead_40      0.713649
dtype: float64","count    85.000000
mean      5.538905
std       6.677016
min       0.026972
25%       1.249576
50%       3.438840
75%       6.340870
max      29.672826
Name: % error, dtype: float64"
100,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.02),Performance,0.6,"ref_9              180.002065
ref_1              179.730569
no_mixed_refs       70.590968
no_fast_pskip       58.157208
no_mbtree           54.470893
no_8x8dct           25.060566
no_deblock           6.457133
no_cabac             3.600615
no_weightb           3.524354
#yes                 3.394466
rc_lookahead_60      2.421481
rc_lookahead_40      1.993140
rc_lookahead_20      0.428341
ref_5                0.271496
dtype: float64","count    85.000000
mean      5.721290
std       6.877917
min       0.004828
25%       1.521996
50%       3.482267
75%       6.328734
max      32.047874
Name: % error, dtype: float64"
101,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.5, l1_ratio=1.0, max_iter=100)",Performance,0.6,"ref_9              179.672707
ref_1              178.205096
no_mixed_refs       63.502738
no_fast_pskip       59.811807
no_mbtree           55.927631
no_8x8dct           18.466742
rc_lookahead_60      1.203139
#yes                 0.775928
rc_lookahead_40      0.713649
dtype: float64","count    85.000000
mean      5.538905
std       6.677016
min       0.026972
25%       1.249576
50%       3.438840
75%       6.340870
max      29.672826
Name: % error, dtype: float64"
102,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"16              ref_9
14              ref_1
15              ref_5
5       no_fast_pskip
7       no_mixed_refs
6           no_mbtree
2           no_8x8dct
17               #yes
3            no_cabac
4          no_deblock
11    rc_lookahead_40
10    rc_lookahead_20
8          no_weightb
12    rc_lookahead_60
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    85.000000
mean      1.419947
std       1.883767
min       0.013883
25%       0.324500
50%       0.703391
75%       1.823955
max       9.511057
Name: % error, dtype: float64"
103,GradientBoostingTree,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"16              ref_9
14              ref_1
15              ref_5
5       no_fast_pskip
7       no_mixed_refs
6           no_mbtree
2           no_8x8dct
17               #yes
3            no_cabac
4          no_deblock
11    rc_lookahead_40
10    rc_lookahead_20
8          no_weightb
12    rc_lookahead_60
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    85.000000
mean      0.810324
std       0.779716
min       0.023978
25%       0.240869
50%       0.586415
75%       1.056760
max       4.150198
Name: % error, dtype: float64"
