,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
125,Lasso,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=0.5, max_iter=100)",Performance,0.6,"ref_1              191.450614
ref_9              176.727711
no_mixed_refs       65.793793
no_fast_pskip       60.023657
no_mbtree           36.665746
no_8x8dct           10.722449
no_deblock           5.698904
rc_lookahead_20      2.531183
no_weightb           0.549894
#yes                 0.499010
dtype: float64","count    128.000000
mean       6.488088
std        8.017943
min        0.089274
25%        1.747391
50%        3.496558
75%        6.698490
max       32.602408
Name: % error, dtype: float64"
126,Ridge,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.6,"ref_1              184.646013
ref_9              179.363122
no_mixed_refs       71.598261
no_fast_pskip       57.547068
no_mbtree           35.692394
no_8x8dct           17.262572
no_cabac             6.366475
no_deblock           5.616611
ref_5                5.282891
#yes                 3.952881
rc_lookahead_20      3.828775
rc_lookahead_60      3.377689
rc_lookahead_40      0.451085
no_weightb           0.324117
dtype: float64","count    128.000000
mean       6.446380
std        8.213933
min        0.049745
25%        1.558826
50%        3.342582
75%        5.976110
max       33.671468
Name: % error, dtype: float64"
127,ElasticNet,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.1)",Performance,0.6,"ref_1              182.989299
ref_9              177.706787
no_mixed_refs       69.410118
no_fast_pskip       56.750894
no_mbtree           33.688577
no_8x8dct           17.208184
no_cabac             5.792544
no_deblock           5.773911
ref_5                5.171475
#yes                 4.197378
rc_lookahead_20      3.838088
rc_lookahead_60      3.312807
no_weightb           0.455665
rc_lookahead_40      0.414061
dtype: float64","count    128.000000
mean       6.359559
std        8.100071
min        0.077847
25%        1.622923
50%        3.222409
75%        6.111350
max       32.486196
Name: % error, dtype: float64"
128,RandomForest,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    128.000000
mean       1.992018
std        2.531780
min        0.002035
25%        0.352468
50%        1.017524
75%        2.691852
max       13.223048
Name: % error, dtype: float64"
129,LinearRegression,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"ref_1              193.709882
ref_9              184.673417
no_mixed_refs       83.916291
no_fast_pskip       66.539170
no_mbtree           34.420034
no_8x8dct           13.318879
ref_5                9.036465
no_deblock           8.070814
rc_lookahead_20      7.103077
no_weightb           5.173798
rc_lookahead_60      4.759249
no_cabac             3.939458
#yes                 2.681593
rc_lookahead_40      2.343828
dtype: float64","count    149.000000
mean       7.819055
std        9.329847
min        0.034249
25%        2.491629
50%        4.613982
75%        8.971582
max       44.309498
Name: % error, dtype: float64"
130,Lasso,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Lasso(alpha=0.3),Performance,0.7,"ref_1              201.925998
ref_9              173.849849
no_mixed_refs       76.227182
no_fast_pskip       68.215724
no_mbtree           33.445349
no_deblock           9.816034
no_8x8dct            7.905098
rc_lookahead_20      7.802953
no_weightb           0.638381
rc_lookahead_60      0.549232
dtype: float64","count    149.000000
mean       7.559089
std        8.921852
min        0.030542
25%        2.415198
50%        4.788007
75%        8.069915
max       41.538623
Name: % error, dtype: float64"
131,Ridge,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.02),Performance,0.7,"ref_1              193.503200
ref_9              184.476488
no_mixed_refs       83.566617
no_fast_pskip       66.391513
no_mbtree           34.213908
no_8x8dct           13.313170
ref_5                9.026712
no_deblock           8.059328
rc_lookahead_20      7.057660
no_weightb           5.132041
rc_lookahead_60      4.741799
no_cabac             3.917644
#yes                 2.735278
rc_lookahead_40      2.315861
dtype: float64","count    149.000000
mean       7.787310
std        9.294947
min        0.015280
25%        2.458251
50%        4.613551
75%        8.885461
max       44.075931
Name: % error, dtype: float64"
132,ElasticNet,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0)",Performance,0.7,"ref_1              201.925998
ref_9              173.849849
no_mixed_refs       76.227182
no_fast_pskip       68.215724
no_mbtree           33.445349
no_deblock           9.816034
no_8x8dct            7.905098
rc_lookahead_20      7.802953
no_weightb           0.638381
rc_lookahead_60      0.549232
dtype: float64","count    149.000000
mean       7.559089
std        8.921852
min        0.030542
25%        2.415198
50%        4.788007
75%        8.069915
max       41.538623
Name: % error, dtype: float64"
133,RandomForest,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    149.000000
mean       3.597303
std        3.714019
min        0.014014
25%        0.775959
50%        1.790223
75%        5.379342
max       14.984243
Name: % error, dtype: float64"
134,LinearRegression,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.8,"ref_1              196.008042
ref_9              188.617345
no_mixed_refs       85.068261
no_fast_pskip       65.393773
no_mbtree           44.622768
no_8x8dct           12.869367
no_cabac            10.375545
ref_5                7.390697
no_deblock           3.868776
rc_lookahead_20      3.806616
rc_lookahead_60      3.332391
no_weightb           2.893318
#yes                 2.678826
rc_lookahead_40      0.474226
dtype: float64","count    170.000000
mean       7.431324
std        8.625839
min        0.033970
25%        2.754991
50%        4.827494
75%        7.495063
max       41.414593
Name: % error, dtype: float64"
135,Lasso,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Lasso(max_iter=10),Performance,0.8,"ref_1            297.228580
ref_5             94.751798
no_fast_pskip     89.499904
ref_9             85.667466
no_mbtree         71.129124
no_mixed_refs     45.610163
no_deblock        32.251615
#yes              22.444412
no_weightb        20.817548
no_cabac          12.300005
no_8x8dct         11.552649
dtype: float64","count    170.000000
mean       6.959666
std        7.912086
min        0.060437
25%        2.203736
50%        4.142004
75%        8.353510
max       35.853254
Name: % error, dtype: float64"
136,Ridge,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.8,"ref_1              195.825343
ref_9              188.433445
no_mixed_refs       84.772082
no_fast_pskip       65.339520
no_mbtree           44.447393
no_8x8dct           12.888477
no_cabac            10.391352
ref_5                7.391898
no_deblock           3.869444
rc_lookahead_20      3.790731
rc_lookahead_60      3.348691
no_weightb           2.862713
#yes                 2.741734
rc_lookahead_40      0.442040
dtype: float64","count    170.000000
mean       7.404616
std        8.604115
min        0.004213
25%        2.757191
50%        4.774769
75%        7.399863
max       41.220960
Name: % error, dtype: float64"
137,ElasticNet,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(l1_ratio=1.0, max_iter=10)",Performance,0.8,"ref_1            297.228580
ref_5             94.751798
no_fast_pskip     89.499904
ref_9             85.667466
no_mbtree         71.129124
no_mixed_refs     45.610163
no_deblock        32.251615
#yes              22.444412
no_weightb        20.817548
no_cabac          12.300005
no_8x8dct         11.552649
dtype: float64","count    170.000000
mean       6.959666
std        7.912086
min        0.060437
25%        2.203736
50%        4.142004
75%        8.353510
max       35.853254
Name: % error, dtype: float64"
138,RandomForest,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    170.000000
mean       3.656856
std        3.337211
min        0.003290
25%        0.925808
50%        2.525727
75%        6.164103
max       16.895930
Name: % error, dtype: float64"
139,LinearRegression,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"ref_1              199.236270
ref_9              199.165939
no_mixed_refs       63.734083
no_mbtree           62.672616
no_fast_pskip       47.049697
no_8x8dct           36.788614
rc_lookahead_60     15.807088
no_weightb          11.614765
no_cabac            11.000904
no_deblock          10.978616
rc_lookahead_20      7.997777
rc_lookahead_40      7.809311
#yes                 2.392862
ref_5                0.070331
dtype: float64","count    191.000000
mean       8.049659
std        7.219933
min        0.064197
25%        3.292784
50%        6.223321
75%        9.984251
max       34.524301
Name: % error, dtype: float64"
140,Lasso,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=4, max_iter=100)",Performance,0.9,"ref_1              183.410385
ref_9              172.919450
no_fast_pskip       56.978888
no_deblock           1.723225
#yes                 1.115491
rc_lookahead_60      0.598872
no_mixed_refs        0.113163
dtype: float64","count    191.000000
mean       7.440431
std        6.031415
min        0.067090
25%        3.405876
50%        5.392663
75%       10.472320
max       27.194598
Name: % error, dtype: float64"
141,Ridge,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.9,"ref_1              194.771366
ref_9              193.354813
no_mixed_refs       57.028792
no_mbtree           49.739864
no_fast_pskip       49.309617
no_8x8dct           33.974284
rc_lookahead_60     15.535923
no_weightb          11.103030
no_cabac             8.663061
rc_lookahead_20      8.335260
rc_lookahead_40      7.200663
no_deblock           6.245948
ref_5                1.416553
#yes                 0.639511
dtype: float64","count    191.000000
mean       7.256761
std        6.327749
min        0.059723
25%        3.072713
50%        5.678071
75%        9.429679
max       31.014169
Name: % error, dtype: float64"
142,ElasticNet,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=4, l1_ratio=1.0, max_iter=100)",Performance,0.9,"ref_1              183.410385
ref_9              172.919450
no_fast_pskip       56.978888
no_deblock           1.723225
#yes                 1.115491
rc_lookahead_60      0.598872
no_mixed_refs        0.113163
dtype: float64","count    191.000000
mean       7.440431
std        6.031415
min        0.067090
25%        3.405876
50%        5.392663
75%       10.472320
max       27.194598
Name: % error, dtype: float64"
143,RandomForest,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    191.000000
mean       5.444390
std        4.377460
min        0.133433
25%        2.390595
50%        4.612353
75%        7.373173
max       24.910184
Name: % error, dtype: float64"
144,LinearRegression,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",LinearRegression(),Performance,0.1,"no_fast_pskip    83.802004
no_mixed_refs    56.083044
no_8x8dct        36.854165
no_cabac         18.263474
no_deblock       11.321427
no_mbtree         6.228144
dtype: float64","count     22.000000
mean      39.701363
std       30.974578
min        1.489034
25%       25.473085
50%       30.343223
75%       65.810337
max      105.089576
Name: % error, dtype: float64"
145,Lasso,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')","Lasso(alpha=2, max_iter=5)",Performance,0.1,"no_fast_pskip    76.072580
no_mixed_refs    40.051221
no_8x8dct        20.089878
no_cabac         10.821675
no_deblock        5.598279
dtype: float64","count     22.000000
mean      38.623961
std       30.345350
min        0.410523
25%       23.192831
50%       29.581215
75%       65.251536
max      102.627591
Name: % error, dtype: float64"
146,Ridge,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",Ridge(alpha=10),Performance,0.1,"no_fast_pskip    61.904273
no_mixed_refs    40.116911
no_8x8dct        25.250129
no_cabac         16.877730
no_deblock       13.407287
no_mbtree         8.218274
dtype: float64","count    22.000000
mean     38.886418
std      29.615392
min       0.874379
25%      23.440297
50%      30.370284
75%      65.036589
max      99.877347
Name: % error, dtype: float64"
147,ElasticNet,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')","ElasticNet(alpha=2, l1_ratio=1.0, max_iter=5)",Performance,0.1,"no_fast_pskip    76.072580
no_mixed_refs    40.051221
no_8x8dct        20.089878
no_cabac         10.821675
no_deblock        5.598279
dtype: float64","count     22.000000
mean      38.623961
std       30.345350
min        0.410523
25%       23.192831
50%       29.581215
75%       65.251536
max      102.627591
Name: % error, dtype: float64"
148,PolynomialRegression,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",LinearRegression(),Performance,0.1,"no_mbtree        2.497404e+16
no_deblock       6.372682e+15
no_fast_pskip    2.561826e+15
no_cabac         1.904685e+15
no_mixed_refs    1.899539e+14
no_8x8dct        7.552047e+00
dtype: float64","count     22.000000
mean      44.853700
std       31.372535
min        0.274692
25%       21.369364
50%       38.679994
75%       71.258323
max      100.059947
Name: % error, dtype: float64"
149,RandomForest,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"no_8x8dct       NaN
no_cabac        NaN
no_deblock      NaN
no_fast_pskip   NaN
no_mbtree       NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    22.000000
mean     39.659746
std      29.466161
min       0.377992
25%      13.690418
50%      31.427902
75%      67.363489
max      93.823050
Name: % error, dtype: float64"
150,LinearRegression,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",LinearRegression(),Performance,0.2,"no_fast_pskip    72.039037
no_mixed_refs    64.040057
no_8x8dct        37.087583
no_deblock       28.002114
no_mbtree        22.023605
no_cabac         19.647007
dtype: float64","count     43.000000
mean      37.722096
std       33.368402
min        0.083679
25%        6.245812
50%       27.832356
75%       70.204994
max      105.935557
Name: % error, dtype: float64"
151,Lasso,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')","Lasso(alpha=10, max_iter=100)",Performance,0.2,"no_fast_pskip    37.437581
no_deblock        3.091226
dtype: float64","count    43.000000
mean     35.558173
std      29.007150
min       0.397409
25%       6.326351
50%      27.696781
75%      65.588920
max      91.205188
Name: % error, dtype: float64"
152,Ridge,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",Ridge(alpha=25),Performance,0.2,"no_fast_pskip    39.888766
no_mixed_refs    29.836351
no_deblock       22.952602
no_cabac         16.554668
no_mbtree        16.045426
no_8x8dct        12.922287
dtype: float64","count    43.000000
mean     36.818605
std      30.802669
min       0.750575
25%       7.668227
50%      28.756538
75%      69.920623
max      97.370763
Name: % error, dtype: float64"
153,ElasticNet,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=0.1, max_iter=10)",Performance,0.2,"no_fast_pskip    36.748542
no_mixed_refs    26.567033
no_deblock       21.874969
no_cabac         15.816198
no_mbtree        15.224474
no_8x8dct        10.774563
dtype: float64","count    43.000000
mean     36.685984
std      30.537649
min       0.731838
25%       7.563595
50%      28.603592
75%      69.366973
max      96.361546
Name: % error, dtype: float64"
154,PolynomialRegression,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",LinearRegression(),Performance,0.2,"no_mixed_refs    30.025195
no_deblock       19.383194
no_mbtree        12.479382
no_cabac          9.808217
no_fast_pskip     9.489632
no_8x8dct         2.392964
dtype: float64","count     43.000000
mean      41.276285
std       34.499249
min        0.241252
25%       10.839906
50%       30.646447
75%       73.554253
max      115.855053
Name: % error, dtype: float64"
155,RandomForest,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"no_8x8dct       NaN
no_cabac        NaN
no_deblock      NaN
no_fast_pskip   NaN
no_mbtree       NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count     43.000000
mean      38.849970
std       31.797057
min        0.081617
25%       11.075968
50%       30.287141
75%       69.049098
max      101.966672
Name: % error, dtype: float64"
156,LinearRegression,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",LinearRegression(),Performance,0.3,"no_fast_pskip    74.788579
no_mixed_refs    48.999792
no_8x8dct        33.009893
no_deblock       29.070025
no_mbtree        10.199205
no_cabac          9.117476
dtype: float64","count     64.000000
mean      35.258649
std       30.547861
min        0.639376
25%        5.370851
50%       28.169505
75%       61.110505
max      105.133080
Name: % error, dtype: float64"
157,Lasso,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')","Lasso(alpha=4, max_iter=5)",Performance,0.3,"no_fast_pskip    56.425701
no_deblock       14.944151
no_mixed_refs    13.708599
dtype: float64","count    64.000000
mean     35.348809
std      28.894719
min       0.579010
25%       7.830297
50%      26.921814
75%      61.435706
max      98.850771
Name: % error, dtype: float64"
158,Ridge,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",Ridge(alpha=25),Performance,0.3,"no_fast_pskip    38.748535
no_deblock       21.451174
no_mixed_refs    19.189118
no_8x8dct        10.636973
no_cabac          9.911300
no_mbtree         9.295565
dtype: float64","count    64.000000
mean     35.256729
std      28.430179
min       0.399110
25%       8.706138
50%      27.875509
75%      64.137804
max      95.199882
Name: % error, dtype: float64"
159,ElasticNet,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')","ElasticNet(alpha=0.8, max_iter=1)",Performance,0.3,"no_fast_pskip    23.301722
no_deblock       19.281670
no_cabac         12.267664
no_mixed_refs     8.745094
no_mbtree         4.615815
no_8x8dct         1.466274
dtype: float64","count    64.000000
mean     35.206314
std      27.593425
min       0.480489
25%      12.007238
50%      28.303565
75%      60.186230
max      92.529078
Name: % error, dtype: float64"
160,PolynomialRegression,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",LinearRegression(),Performance,0.3,"no_mixed_refs    29.340507
no_fast_pskip    29.119274
no_mbtree        23.395357
no_deblock       16.370723
no_8x8dct         8.780262
no_cabac          3.626967
dtype: float64","count     64.000000
mean      38.443889
std       30.550078
min        0.080715
25%       15.091728
50%       34.131459
75%       49.174250
max      119.091675
Name: % error, dtype: float64"
161,RandomForest,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"no_8x8dct       NaN
no_cabac        NaN
no_deblock      NaN
no_fast_pskip   NaN
no_mbtree       NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count     64.000000
mean      38.223688
std       30.428773
min        0.041258
25%       17.099373
50%       30.305354
75%       49.604178
max      109.497517
Name: % error, dtype: float64"
162,LinearRegression,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",LinearRegression(),Performance,0.4,"no_fast_pskip    90.710126
no_8x8dct        55.509722
no_mixed_refs    52.069732
no_cabac         46.332077
no_mbtree        21.534475
no_deblock        4.798396
dtype: float64","count     85.000000
mean      39.161077
std       32.341922
min        0.445452
25%       11.062088
50%       27.341188
75%       72.345238
max      107.539005
Name: % error, dtype: float64"
163,Lasso,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",Lasso(max_iter=100),Performance,0.4,"no_fast_pskip    87.625731
no_8x8dct        44.936885
no_cabac         42.645339
no_mixed_refs    41.360893
no_mbtree        12.762237
no_deblock        2.430356
dtype: float64","count     85.000000
mean      38.759873
std       31.707854
min        0.192764
25%       10.639225
50%       27.872995
75%       73.505226
max      107.114976
Name: % error, dtype: float64"
164,Ridge,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"no_fast_pskip    74.745144
no_8x8dct        42.531885
no_cabac         40.909203
no_mixed_refs    40.214617
no_mbtree        18.243330
no_deblock        8.876619
dtype: float64","count     85.000000
mean      38.528087
std       31.285085
min        1.226488
25%       10.044942
50%       27.822795
75%       71.246492
max      104.508029
Name: % error, dtype: float64"
165,ElasticNet,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=10)",Performance,0.4,"no_fast_pskip    69.680000
no_cabac         39.018176
no_8x8dct        38.426137
no_mixed_refs    36.540399
no_mbtree        17.304399
no_deblock        9.880948
dtype: float64","count     85.000000
mean      38.366355
std       30.908815
min        0.134479
25%       10.289084
50%       28.195101
75%       70.924728
max      103.453130
Name: % error, dtype: float64"
166,PolynomialRegression,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",LinearRegression(),Performance,0.4,"no_mbtree        99.524574
no_fast_pskip    32.250981
no_cabac         17.936139
no_8x8dct        11.509519
no_deblock       10.248251
no_mixed_refs     5.614346
dtype: float64","count     85.000000
mean      53.319278
std       52.156041
min        0.010009
25%       19.474641
50%       36.277055
75%       85.171027
max      261.598232
Name: % error, dtype: float64"
