,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
987,ElasticNet,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=10)",Performance,0.9,"no_mbtree        31.887986
no_8x8dct        16.598274
no_cabac         10.058476
no_fast_pskip     4.619955
no_mixed_refs     0.904112
no_deblock        0.115852
dtype: float64","count    191.000000
mean       1.781663
std        7.911530
min        0.002636
25%        0.282076
50%        0.502733
75%        0.682256
max       56.418490
Name: % error, dtype: float64"
988,PolynomialRegression,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",LinearRegression(),Performance,0.9,"no_mbtree        15.208989
no_8x8dct         5.668144
no_cabac          2.640083
no_fast_pskip     2.156161
no_deblock        1.866788
no_mixed_refs     0.634223
dtype: float64","count    191.000000
mean       2.202665
std        7.806156
min        0.001164
25%        0.301976
50%        0.913284
75%        1.484899
max       55.659982
Name: % error, dtype: float64"
989,RandomForest,False,RandomForest,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"no_8x8dct       NaN
no_cabac        NaN
no_deblock      NaN
no_fast_pskip   NaN
no_mbtree       NaN
no_mixed_refs   NaN
Name: % error, dtype: float64","count    191.000000
mean       2.360517
std        7.802946
min        0.000897
25%        0.401022
50%        1.000343
75%        1.919479
max       55.748282
Name: % error, dtype: float64"
990,LinearRegression,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.1,"no_8x8dct          8.669558e+13
no_cabac           8.669558e+13
no_deblock         8.669558e+13
no_weightb         8.669558e+13
no_mixed_refs      8.669558e+13
#yes               8.669558e+13
no_fast_pskip      8.669558e+13
no_mbtree          8.669558e+13
rc_lookahead_60    5.298481e+12
rc_lookahead_40    5.298481e+12
rc_lookahead_20    5.298481e+12
ref_1              4.798418e+12
ref_5              4.798418e+12
ref_9              4.798418e+12
dtype: float64","count    22.000000
mean      0.329385
std       0.305456
min       0.009177
25%       0.119875
50%       0.211187
75%       0.426425
max       1.119255
Name: % error, dtype: float64"
991,Lasso,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.1,"ref_1              268.636520
ref_5               97.828313
ref_9               67.738816
no_8x8dct           27.947943
no_mbtree           21.732232
no_cabac            20.788340
no_deblock          11.008706
no_weightb          10.713884
no_mixed_refs       10.645408
#yes                10.640432
no_fast_pskip        5.148677
rc_lookahead_20      1.287396
dtype: float64","count    22.000000
mean      0.350913
std       0.308421
min       0.012802
25%       0.122008
50%       0.234437
75%       0.482154
max       1.055005
Name: % error, dtype: float64"
992,Ridge,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.1,"ref_1              168.798243
ref_9              167.686444
no_mbtree           31.184648
no_8x8dct           18.590640
no_cabac            11.336525
no_fast_pskip        4.224949
no_deblock           1.638582
no_weightb           1.315607
no_mixed_refs        1.272342
#yes                 1.255901
rc_lookahead_20      1.179641
ref_5                1.111799
rc_lookahead_60      1.037440
rc_lookahead_40      0.142201
dtype: float64","count    22.000000
mean      0.355358
std       0.308716
min       0.003547
25%       0.138323
50%       0.228451
75%       0.493511
max       1.042137
Name: % error, dtype: float64"
993,ElasticNet,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.1,"ref_1              268.636520
ref_5               97.828313
ref_9               67.738816
no_8x8dct           27.947943
no_mbtree           21.732232
no_cabac            20.788340
no_deblock          11.008706
no_weightb          10.713884
no_mixed_refs       10.645408
#yes                10.640432
no_fast_pskip        5.148677
rc_lookahead_20      1.287396
dtype: float64","count    22.000000
mean      0.350913
std       0.308421
min       0.012802
25%       0.122008
50%       0.234437
75%       0.482154
max       1.055005
Name: % error, dtype: float64"
994,RandomForest,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    22.000000
mean      0.039946
std       0.025594
min       0.006085
25%       0.017193
50%       0.038866
75%       0.054414
max       0.095484
Name: % error, dtype: float64"
995,LinearRegression,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.2,"ref_1              169.135609
ref_9              168.132358
no_mbtree           31.130573
no_8x8dct           18.583774
no_cabac            11.278154
no_fast_pskip        4.272329
no_deblock           1.576446
no_weightb           1.364002
#yes                 1.317128
no_mixed_refs        1.283397
rc_lookahead_20      1.266072
rc_lookahead_60      1.179455
ref_5                1.003251
rc_lookahead_40      0.086616
dtype: float64","count    43.000000
mean      0.400870
std       0.294041
min       0.000534
25%       0.163658
50%       0.351275
75%       0.605963
max       0.951105
Name: % error, dtype: float64"
996,Lasso,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.2,"ref_1              268.987748
ref_5               98.204650
ref_9               67.548545
no_8x8dct           29.176616
no_cabac            22.024385
no_mbtree           20.408657
no_deblock          12.204964
no_weightb          12.024094
#yes                11.938792
no_mixed_refs       11.912772
no_fast_pskip        6.363371
rc_lookahead_20      1.281802
rc_lookahead_60      0.105766
dtype: float64","count    43.000000
mean      0.395062
std       0.293940
min       0.008639
25%       0.146798
50%       0.320155
75%       0.564825
max       0.994320
Name: % error, dtype: float64"
997,Ridge,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.2,"ref_1              168.893213
ref_9              167.737259
no_mbtree           31.116750
no_8x8dct           18.564081
no_cabac            11.286988
no_fast_pskip        4.265537
no_deblock           1.583868
no_weightb           1.361665
#yes                 1.299371
no_mixed_refs        1.286313
rc_lookahead_20      1.231007
ref_5                1.155954
rc_lookahead_60      1.124983
rc_lookahead_40      0.106024
dtype: float64","count    43.000000
mean      0.397413
std       0.293565
min       0.003985
25%       0.150236
50%       0.326077
75%       0.584956
max       0.976248
Name: % error, dtype: float64"
998,ElasticNet,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.2,"ref_1              268.987748
ref_5               98.204650
ref_9               67.548545
no_8x8dct           29.176616
no_cabac            22.024385
no_mbtree           20.408657
no_deblock          12.204964
no_weightb          12.024094
#yes                11.938792
no_mixed_refs       11.912772
no_fast_pskip        6.363371
rc_lookahead_20      1.281802
rc_lookahead_60      0.105766
dtype: float64","count    43.000000
mean      0.395062
std       0.293940
min       0.008639
25%       0.146798
50%       0.320155
75%       0.564825
max       0.994320
Name: % error, dtype: float64"
999,RandomForest,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    43.000000
mean      0.049533
std       0.040825
min       0.002962
25%       0.020874
50%       0.041517
75%       0.069761
max       0.193924
Name: % error, dtype: float64"
1000,LinearRegression,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"ref_1              166.698867
ref_9              164.486100
no_mbtree           31.174018
no_8x8dct           18.397715
no_cabac            11.350066
no_fast_pskip        4.204508
ref_5                2.212767
no_deblock           1.625671
no_weightb           1.395563
no_mixed_refs        1.308033
#yes                 1.301478
rc_lookahead_20      1.175686
rc_lookahead_60      1.081163
rc_lookahead_40      0.094523
dtype: float64","count    64.000000
mean      0.414095
std       0.332972
min       0.017761
25%       0.145373
50%       0.348102
75%       0.558157
max       1.509626
Name: % error, dtype: float64"
1001,Lasso,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=0.1, max_iter=100)",Performance,0.3,"ref_1              167.397809
ref_9              147.473322
no_mbtree           31.899276
no_8x8dct           16.194160
no_cabac             9.833122
no_fast_pskip        4.927937
rc_lookahead_20      0.630082
#yes                 0.198154
dtype: float64","count    64.000000
mean      0.595968
std       0.682532
min       0.017450
25%       0.260913
50%       0.459344
75%       0.668939
max       4.143101
Name: % error, dtype: float64"
1002,Ridge,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.05),Performance,0.3,"ref_1              163.581121
ref_9              159.063576
no_mbtree           31.074100
no_8x8dct           18.153705
no_cabac            11.425618
ref_5                4.517545
no_fast_pskip        4.137363
no_deblock           1.673106
no_weightb           1.400999
no_mixed_refs        1.340446
#yes                 1.217590
rc_lookahead_20      0.946297
rc_lookahead_60      0.783923
rc_lookahead_40      0.162373
dtype: float64","count    64.000000
mean      0.450980
std       0.510466
min       0.005562
25%       0.151967
50%       0.356864
75%       0.559662
max       2.859584
Name: % error, dtype: float64"
1003,ElasticNet,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=100)",Performance,0.3,"ref_1              167.397809
ref_9              147.473322
no_mbtree           31.899276
no_8x8dct           16.194160
no_cabac             9.833122
no_fast_pskip        4.927937
rc_lookahead_20      0.630082
#yes                 0.198154
dtype: float64","count    64.000000
mean      0.595968
std       0.682532
min       0.017450
25%       0.260913
50%       0.459344
75%       0.668939
max       4.143101
Name: % error, dtype: float64"
1004,RandomForest,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    64.000000
mean      0.840286
std       4.076254
min       0.001823
25%       0.025143
50%       0.051667
75%       0.091951
max      23.332550
Name: % error, dtype: float64"
1005,LinearRegression,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"no_mbtree          1.491531e+14
no_fast_pskip      1.491531e+14
no_mixed_refs      1.491531e+14
no_weightb         1.491531e+14
#yes               1.491531e+14
no_deblock         1.491531e+14
no_cabac           1.491531e+14
no_8x8dct          1.491531e+14
ref_9              1.282603e+13
ref_5              1.282603e+13
ref_1              1.282603e+13
rc_lookahead_60    7.611342e+11
rc_lookahead_40    7.611342e+11
rc_lookahead_20    7.611342e+11
dtype: float64","count    85.000000
mean      0.427570
std       0.308462
min       0.001336
25%       0.172958
50%       0.311150
75%       0.622135
max       1.544937
Name: % error, dtype: float64"
1006,Lasso,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=0.5, max_iter=100)",Performance,0.4,"ref_1            162.470574
ref_9             98.767941
no_mbtree         29.114708
no_8x8dct         13.000157
no_cabac           8.914759
no_fast_pskip      2.006241
#yes               0.299488
dtype: float64","count    85.000000
mean      1.521044
std       1.868366
min       0.031435
25%       0.766144
50%       1.283377
75%       1.978467
max      12.695267
Name: % error, dtype: float64"
1007,Ridge,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.4,"ref_1              166.123069
ref_9              163.394868
no_mbtree           31.156441
no_8x8dct           18.404435
no_cabac            11.411555
no_fast_pskip        4.203339
ref_5                2.728201
rc_lookahead_60      2.121626
no_deblock           1.645162
rc_lookahead_20      1.632376
no_weightb           1.351430
#yes                 1.310022
no_mixed_refs        1.237175
rc_lookahead_40      0.489250
dtype: float64","count    85.000000
mean      0.403274
std       0.355340
min       0.009676
25%       0.123415
50%       0.329156
75%       0.539650
max       1.797218
Name: % error, dtype: float64"
1008,ElasticNet,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.4,"ref_1              136.445593
ref_9              114.474772
no_mbtree           26.820674
no_8x8dct           18.491988
no_cabac            15.289046
ref_5               15.216148
no_deblock           5.187119
no_mixed_refs        4.636419
no_weightb           4.389186
#yes                 3.346736
rc_lookahead_60      0.946793
rc_lookahead_20      0.925032
no_fast_pskip        0.190539
dtype: float64","count    85.000000
mean      1.200574
std       2.091960
min       0.015704
25%       0.421817
50%       0.847098
75%       1.230166
max      14.110087
Name: % error, dtype: float64"
1009,RandomForest,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    85.000000
mean      0.598496
std       3.138051
min       0.000591
25%       0.021683
50%       0.058911
75%       0.134115
max      20.737317
Name: % error, dtype: float64"
1010,LinearRegression,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"ref_1              166.860781
ref_9              164.567057
no_mbtree           31.239435
no_8x8dct           18.416986
no_cabac            11.434352
no_fast_pskip        4.209373
ref_5                2.293724
rc_lookahead_60      2.288096
no_deblock           1.774105
rc_lookahead_20      1.763075
#yes                 1.411667
no_weightb           1.364730
no_mixed_refs        1.046969
rc_lookahead_40      0.525021
dtype: float64","count    106.000000
mean       0.424380
std        0.320634
min        0.009094
25%        0.164082
50%        0.366911
75%        0.594143
max        1.529704
Name: % error, dtype: float64"
1011,Lasso,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.5,"ref_1              196.362285
ref_9              113.461129
no_mbtree           27.996108
no_8x8dct           19.591760
no_cabac            12.979805
ref_5                6.513640
no_deblock           3.139398
#yes                 3.137631
no_weightb           2.644981
no_mixed_refs        2.447261
no_fast_pskip        0.849669
rc_lookahead_20      0.624226
dtype: float64","count    106.000000
mean       0.664131
std        0.797453
min        0.005886
25%        0.183469
50%        0.552050
75%        0.844385
max        5.023589
Name: % error, dtype: float64"
1012,Ridge,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.02),Performance,0.5,"ref_1              165.533136
ref_9              162.312320
no_mbtree           31.187379
no_8x8dct           18.277289
no_cabac            11.489610
no_fast_pskip        4.165161
ref_5                3.220817
rc_lookahead_60      2.067532
no_deblock           1.790903
rc_lookahead_20      1.606153
no_weightb           1.372707
#yes                 1.362709
no_mixed_refs        1.059323
rc_lookahead_40      0.461379
dtype: float64","count    106.000000
mean       0.427646
std        0.363449
min        0.000749
25%        0.139479
50%        0.378825
75%        0.547059
max        2.089318
Name: % error, dtype: float64"
1013,ElasticNet,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.2, l1_ratio=1.0, max_iter=5)",Performance,0.5,"ref_1              196.362285
ref_9              113.461129
no_mbtree           27.996108
no_8x8dct           19.591760
no_cabac            12.979805
ref_5                6.513640
no_deblock           3.139398
#yes                 3.137631
no_weightb           2.644981
no_mixed_refs        2.447261
no_fast_pskip        0.849669
rc_lookahead_20      0.624226
dtype: float64","count    106.000000
mean       0.664131
std        0.797453
min        0.005886
25%        0.183469
50%        0.552050
75%        0.844385
max        5.023589
Name: % error, dtype: float64"
1014,RandomForest,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    106.000000
mean       0.559845
std        2.927726
min        0.003172
25%        0.028383
50%        0.058225
75%        0.141983
max       21.230957
Name: % error, dtype: float64"
1015,LinearRegression,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"ref_5              84.591416
ref_1              84.591416
no_mbtree          31.205208
no_8x8dct          18.359730
no_cabac           11.376398
no_fast_pskip       4.267208
rc_lookahead_60     2.306195
no_deblock          1.783016
rc_lookahead_20     1.773304
no_weightb          1.554825
#yes                1.437820
no_mixed_refs       0.960627
rc_lookahead_40     0.532891
dtype: float64","count    128.000000
mean       1.377914
std        6.315288
min        0.003562
25%        0.176089
50%        0.363392
75%        0.615146
max       42.173870
Name: % error, dtype: float64"
1016,Lasso,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.6,"ref_1              159.078396
no_mbtree           31.814200
no_8x8dct           16.139135
no_cabac             9.707479
no_fast_pskip        4.797412
rc_lookahead_20      0.650962
no_deblock           0.298007
#yes                 0.004262
dtype: float64","count    128.000000
mean       1.191467
std        4.401820
min        0.058944
25%        0.310710
50%        0.498179
75%        0.679375
max       29.608250
Name: % error, dtype: float64"
1017,Ridge,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.05),Performance,0.6,"ref_5              82.243897
ref_1              82.243897
no_mbtree          31.083453
no_8x8dct          18.116354
no_cabac           11.403389
no_fast_pskip       4.181829
rc_lookahead_60     1.906606
no_deblock          1.823281
no_weightb          1.575945
rc_lookahead_20     1.494719
#yes                1.360043
no_mixed_refs       0.986270
rc_lookahead_40     0.411887
dtype: float64","count    128.000000
mean       1.388771
std        6.363835
min        0.003966
25%        0.171518
50%        0.388792
75%        0.581956
max       42.475344
Name: % error, dtype: float64"
1018,ElasticNet,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=10)",Performance,0.6,"ref_1              159.078396
no_mbtree           31.814200
no_8x8dct           16.139135
no_cabac             9.707479
no_fast_pskip        4.797412
rc_lookahead_20      0.650962
no_deblock           0.298007
#yes                 0.004262
dtype: float64","count    128.000000
mean       1.191467
std        4.401820
min        0.058944
25%        0.310710
50%        0.498179
75%        0.679375
max       29.608250
Name: % error, dtype: float64"
1019,RandomForest,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"no_8x8dct         NaN
no_cabac          NaN
no_deblock        NaN
no_fast_pskip     NaN
no_mbtree         NaN
no_mixed_refs     NaN
no_weightb        NaN
rc_lookahead_20   NaN
rc_lookahead_40   NaN
rc_lookahead_60   NaN
ref_1             NaN
ref_5             NaN
ref_9             NaN
#yes              NaN
Name: % error, dtype: float64","count    128.000000
mean       1.461253
std        7.360004
min        0.000418
25%        0.051179
50%        0.121617
75%        0.277710
max       48.259196
Name: % error, dtype: float64"
1020,LinearRegression,False,None,"Index(['no_8x8dct', 'no_cabac', 'no_deblock', 'no_fast_pskip', 'no_mbtree',
       'no_mixed_refs', 'no_weightb', 'rc_lookahead_20', 'rc_lookahead_40',
       'rc_lookahead_60', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"no_mbtree          30.954511
no_8x8dct          18.251802
no_cabac           11.535953
no_fast_pskip       4.324891
rc_lookahead_60     2.380955
rc_lookahead_20     1.919273
no_deblock          1.768232
#yes                1.477603
no_weightb          1.391460
no_mixed_refs       0.854351
rc_lookahead_40     0.461682
dtype: float64","count    149.000000
mean       2.053324
std        8.979481
min        0.002739
25%        0.177304
50%        0.369283
75%        0.613255
max       56.663004
Name: % error, dtype: float64"
