,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
175,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.9,"no_mixed_refs      3.236168e+14
no_8x8dct          3.236168e+14
no_cabac           3.236168e+14
no_deblock         3.236168e+14
#yes               3.236168e+14
no_weightb         3.236168e+14
no_mbtree          3.236168e+14
no_fast_pskip      3.236168e+14
rc_lookahead       4.978628e+12
ref_1              4.458072e+12
ref_5              4.458072e+12
ref_9              4.458072e+12
rc_lookahead_40    2.943631e+12
rc_lookahead_20    2.943631e+12
rc_lookahead_60    2.943631e+12
no_asm             2.462674e+12
dtype: float64","count    22.000000
mean      8.234752
std       7.693659
min       0.220184
25%       2.372030
50%       7.955215
75%      10.118286
max      30.464913
Name: % error, dtype: float64"
176,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=0.3, max_iter=100)",Performance,0.9,"ref_1              219.651637
ref_9              148.032353
no_mixed_refs       58.123187
no_fast_pskip       54.827038
no_mbtree           50.577713
ref_5               27.899445
no_8x8dct           27.514442
no_cabac             8.190885
rc_lookahead_40      2.793932
rc_lookahead_60      1.818569
no_weightb           1.511673
dtype: float64","count    22.000000
mean      8.202235
std       7.637027
min       0.085243
25%       2.456804
50%       8.361251
75%       9.920290
max      30.103629
Name: % error, dtype: float64"
177,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.05),Performance,0.9,"ref_1              186.894435
ref_9              182.216590
no_mixed_refs       60.972438
no_fast_pskip       54.548708
no_mbtree           50.355457
no_8x8dct           30.395808
no_cabac            10.994609
ref_5                4.677845
rc_lookahead_40      3.357557
rc_lookahead_60      3.270432
no_deblock           2.408671
#yes                 1.553827
no_weightb           1.421188
rc_lookahead_20      0.087125
dtype: float64","count    22.000000
mean      8.290865
std       7.804457
min       0.142288
25%       2.485462
50%       8.122533
75%       9.946303
max      31.119285
Name: % error, dtype: float64"
178,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.3, l1_ratio=1.0, max_iter=100)",Performance,0.9,"ref_1              219.651637
ref_9              148.032353
no_mixed_refs       58.123187
no_fast_pskip       54.827038
no_mbtree           50.577713
ref_5               27.899445
no_8x8dct           27.514442
no_cabac             8.190885
rc_lookahead_40      2.793932
rc_lookahead_60      1.818569
no_weightb           1.511673
dtype: float64","count    22.000000
mean      8.202235
std       7.637027
min       0.085243
25%       2.456804
50%       8.361251
75%       9.920290
max      30.103629
Name: % error, dtype: float64"
179,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"14              ref_1
16              ref_9
15              ref_5
7       no_mixed_refs
5       no_fast_pskip
6           no_mbtree
2           no_8x8dct
17               #yes
3            no_cabac
8          no_weightb
4          no_deblock
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    22.000000
mean      0.843439
std       0.909605
min       0.021457
25%       0.358529
50%       0.577511
75%       1.099526
max       4.088257
Name: % error, dtype: float64"
180,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.1,"no_mixed_refs      1.191041e+02
no_fast_pskip      1.056971e+02
no_mbtree          6.942422e+01
no_8x8dct          3.034750e+01
no_weightb         1.876438e+01
rc_lookahead_20    1.106760e+01
rc_lookahead_60    6.216205e+00
rc_lookahead_40    4.851396e+00
#yes               4.605083e+00
no_deblock         4.448212e+00
no_cabac           2.148047e+00
no_asm             3.552714e-15
dtype: float64","count    191.000000
mean       6.182614
std       17.457241
min        0.080223
25%        1.097387
50%        2.011906
75%        3.775740
max      130.303264
Name: % error, dtype: float64"
181,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Lasso(max_iter=100),Performance,0.1,"no_fast_pskip      109.224398
no_mixed_refs      108.756273
no_mbtree           67.854384
no_8x8dct           18.666869
no_weightb           3.033360
rc_lookahead_60      0.761106
#yes                 0.721642
dtype: float64","count    191.000000
mean       5.811275
std       18.309432
min        0.013076
25%        0.663446
50%        1.724526
75%        2.723802
max      135.273778
Name: % error, dtype: float64"
182,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.1,"no_mixed_refs      118.842845
no_fast_pskip      105.424941
no_mbtree           69.285549
no_8x8dct           30.268000
no_weightb          18.616704
rc_lookahead_20     10.871689
rc_lookahead_60      6.270812
#yes                 4.616107
rc_lookahead_40      4.600876
no_deblock           4.416140
no_cabac             2.049307
dtype: float64","count    191.000000
mean       6.170363
std       17.472581
min        0.042549
25%        1.064473
50%        2.029669
75%        3.740417
max      130.341171
Name: % error, dtype: float64"
183,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(l1_ratio=1.0, max_iter=100)",Performance,0.1,"no_fast_pskip      109.224398
no_mixed_refs      108.756273
no_mbtree           67.854384
no_8x8dct           18.666869
no_weightb           3.033360
rc_lookahead_60      0.761106
#yes                 0.721642
dtype: float64","count    191.000000
mean       5.811275
std       18.309432
min        0.013076
25%        0.663446
50%        1.724526
75%        2.723802
max      135.273778
Name: % error, dtype: float64"
184,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"7       no_mixed_refs
5       no_fast_pskip
16              ref_9
6           no_mbtree
15              ref_5
14              ref_1
2           no_8x8dct
17               #yes
3            no_cabac
4          no_deblock
8          no_weightb
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    191.000000
mean       7.686243
std       18.642387
min        0.021441
25%        0.842881
50%        2.695224
75%        6.946704
max      144.422638
Name: % error, dtype: float64"
185,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.2,"no_mixed_refs      1.173387e+02
no_fast_pskip      1.087261e+02
ref_5              8.493177e+01
ref_9              8.493177e+01
no_mbtree          6.626796e+01
no_8x8dct          2.874403e+01
no_cabac           1.103098e+01
no_weightb         1.055098e+01
rc_lookahead_60    6.139524e+00
#yes               5.462859e+00
rc_lookahead_20    4.117950e+00
rc_lookahead_40    2.021574e+00
no_deblock         1.866448e+00
no_asm             3.552714e-15
rc_lookahead       3.552714e-15
ref_1              4.304789e-42
ref                2.511127e-42
dtype: float64","count    170.000000
mean       3.633543
std       12.816718
min        0.003017
25%        0.679244
50%        1.807555
75%        2.799302
max       98.952666
Name: % error, dtype: float64"
186,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.2,"ref_5              1.695856e+02
no_fast_pskip      1.134662e+02
no_mixed_refs      1.125071e+02
no_mbtree          7.104426e+01
no_8x8dct          2.395258e+01
rc_lookahead_60    6.942116e+00
no_cabac           6.145967e+00
no_weightb         5.753783e+00
rc_lookahead_20    3.285420e+00
no_deblock         2.822179e+00
rc_lookahead_40    1.035463e+00
#yes               6.741989e-01
ref_9              9.604192e-13
dtype: float64","count    170.000000
mean       4.201259
std       17.044622
min        0.015183
25%        0.683533
50%        1.812002
75%        2.810630
max      132.077298
Name: % error, dtype: float64"
187,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.2,"no_mixed_refs      117.201200
no_fast_pskip      108.608156
ref_9               84.678972
ref_5               84.678972
no_mbtree           66.262159
no_8x8dct           28.765946
no_cabac            10.947553
no_weightb          10.592879
rc_lookahead_60      6.137640
#yes                 5.454684
rc_lookahead_20      4.149002
rc_lookahead_40      1.988638
no_deblock           1.908053
dtype: float64","count    170.000000
mean       3.637999
std       12.826899
min        0.010456
25%        0.670954
50%        1.810539
75%        2.801656
max       99.045319
Name: % error, dtype: float64"
188,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.2,"ref_5              1.695856e+02
no_fast_pskip      1.134662e+02
no_mixed_refs      1.125071e+02
no_mbtree          7.104426e+01
no_8x8dct          2.395258e+01
rc_lookahead_60    6.942116e+00
no_cabac           6.145967e+00
no_weightb         5.753783e+00
rc_lookahead_20    3.285420e+00
no_deblock         2.822179e+00
rc_lookahead_40    1.035463e+00
#yes               6.741989e-01
ref_9              9.604192e-13
dtype: float64","count    170.000000
mean       4.201259
std       17.044622
min        0.015183
25%        0.683533
50%        1.812002
75%        2.810630
max      132.077298
Name: % error, dtype: float64"
189,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"7       no_mixed_refs
5       no_fast_pskip
16              ref_9
6           no_mbtree
15              ref_5
14              ref_1
2           no_8x8dct
17               #yes
3            no_cabac
4          no_deblock
8          no_weightb
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    170.000000
mean       4.604808
std       15.034120
min        0.018047
25%        0.594379
50%        1.414613
75%        2.919262
max      113.001989
Name: % error, dtype: float64"
190,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"ref_1              1.783990e+02
ref_9              1.721294e+02
no_mixed_refs      1.180233e+02
no_fast_pskip      1.058142e+02
no_mbtree          6.740134e+01
no_8x8dct          2.961866e+01
no_cabac           8.499915e+00
rc_lookahead_60    7.427842e+00
no_weightb         6.966515e+00
ref_5              6.269645e+00
#yes               5.080346e+00
no_deblock         5.026713e+00
rc_lookahead_20    4.045117e+00
rc_lookahead_40    3.382725e+00
no_asm             1.421085e-14
ref                3.587324e-43
dtype: float64","count    149.000000
mean       1.979995
std        1.561451
min        0.003479
25%        0.743393
50%        1.841979
75%        2.920263
max       10.081488
Name: % error, dtype: float64"
191,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=0.3, max_iter=100)",Performance,0.3,"ref_9              166.641077
ref_1              163.483731
no_fast_pskip      111.169016
no_mixed_refs      109.181391
no_mbtree           72.649625
no_8x8dct           21.244249
rc_lookahead_60      9.653240
#yes                 1.347058
rc_lookahead_20      0.490172
no_weightb           0.406368
no_deblock           0.009359
dtype: float64","count    149.000000
mean       1.996354
std        1.592584
min        0.041171
25%        0.770225
50%        1.945794
75%        2.799834
max        9.711711
Name: % error, dtype: float64"
192,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.3,"ref_1              177.052695
ref_9              171.440269
no_mixed_refs      117.917878
no_fast_pskip      105.745515
no_mbtree           67.349446
no_8x8dct           29.574242
no_cabac             8.402913
rc_lookahead_60      7.471111
no_weightb           7.067619
ref_5                5.612426
#yes                 5.117351
no_deblock           5.014958
rc_lookahead_20      4.119955
rc_lookahead_40      3.351156
dtype: float64","count    149.000000
mean       1.981516
std        1.550403
min        0.000731
25%        0.784752
50%        1.858490
75%        2.923057
max       10.042486
Name: % error, dtype: float64"
193,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=100)",Performance,0.3,"ref_9              154.121081
ref_1              143.925347
no_mixed_refs      113.278914
no_fast_pskip      105.133732
no_mbtree           67.534972
no_8x8dct           26.929659
ref_5                9.186582
rc_lookahead_60      8.854390
no_weightb           7.977830
rc_lookahead_20      5.648202
#yes                 4.437916
no_cabac             4.190411
no_deblock           3.195954
rc_lookahead_40      2.260591
dtype: float64","count    149.000000
mean       2.250239
std        2.278973
min        0.018707
25%        0.887981
50%        1.948741
75%        2.888563
max       18.226719
Name: % error, dtype: float64"
194,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"7       no_mixed_refs
5       no_fast_pskip
16              ref_9
6           no_mbtree
15              ref_5
14              ref_1
2           no_8x8dct
17               #yes
3            no_cabac
4          no_deblock
8          no_weightb
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    149.000000
mean       1.641161
std        5.565927
min        0.009587
25%        0.291529
50%        0.609853
75%        1.226011
max       54.712772
Name: % error, dtype: float64"
195,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"ref_9              1.786301e+02
ref_1              1.759049e+02
no_mixed_refs      1.166982e+02
no_fast_pskip      1.050930e+02
no_mbtree          6.497258e+01
no_8x8dct          2.760406e+01
no_cabac           1.176957e+01
no_weightb         5.513744e+00
#yes               4.892521e+00
rc_lookahead_60    4.501082e+00
no_deblock         3.587484e+00
rc_lookahead_40    3.358443e+00
ref_5              2.725249e+00
rc_lookahead_20    1.142639e+00
no_asm             4.263256e-14
rc_lookahead       1.776357e-14
ref                8.609578e-42
dtype: float64","count    128.000000
mean       1.806786
std        1.303552
min        0.004882
25%        0.607865
50%        1.750779
75%        2.696397
max        7.424203
Name: % error, dtype: float64"
196,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Lasso(max_iter=5),Performance,0.4,"ref_1            210.768217
ref_5            115.064651
no_fast_pskip    114.163246
no_mixed_refs     98.671524
no_mbtree         73.642866
ref_9             66.735414
no_8x8dct         10.291804
#yes               4.631521
no_deblock         4.313589
no_weightb         0.923812
dtype: float64","count    128.000000
mean       2.224259
std        3.396957
min        0.006372
25%        0.495714
50%        1.539809
75%        2.877720
max       26.322737
Name: % error, dtype: float64"
197,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.4,"ref_9              177.946107
ref_1              174.633978
no_mixed_refs      116.631567
no_fast_pskip      105.048345
no_mbtree           64.936105
no_8x8dct           27.573637
no_cabac            11.696094
no_weightb           5.585682
#yes                 4.924584
rc_lookahead_60      4.537866
no_deblock           3.572885
rc_lookahead_40      3.336987
ref_5                3.312128
rc_lookahead_20      1.200879
dtype: float64","count    128.000000
mean       1.807690
std        1.293548
min        0.000720
25%        0.670475
50%        1.775933
75%        2.704630
max        7.407839
Name: % error, dtype: float64"
198,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=100)",Performance,0.4,"ref_9              156.128655
ref_1              134.561607
no_mixed_refs      111.673657
no_fast_pskip      105.370232
no_mbtree           65.846314
no_8x8dct           24.205299
ref_5               20.537811
no_cabac             6.854728
rc_lookahead_60      6.038501
no_weightb           5.488611
#yes                 3.652051
rc_lookahead_20      2.724363
rc_lookahead_40      2.372351
no_deblock           0.642460
dtype: float64","count    128.000000
mean       2.180042
std        2.714451
min        0.013813
25%        0.678458
50%        1.904461
75%        2.756200
max       21.778889
Name: % error, dtype: float64"
199,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"7       no_mixed_refs
5       no_fast_pskip
16              ref_9
6           no_mbtree
15              ref_5
14              ref_1
2           no_8x8dct
17               #yes
3            no_cabac
4          no_deblock
8          no_weightb
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    128.000000
mean       1.038089
std        4.111987
min        0.000882
25%        0.175698
50%        0.373184
75%        0.687339
max       37.336535
Name: % error, dtype: float64"
200,LinearRegression,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"no_mixed_refs      1.132578e+15
no_8x8dct          1.132578e+15
no_cabac           1.132578e+15
no_weightb         1.132578e+15
#yes               1.132578e+15
no_deblock         1.132578e+15
no_mbtree          1.132578e+15
no_fast_pskip      1.132578e+15
rc_lookahead_40    1.873152e+14
rc_lookahead_20    1.873152e+14
rc_lookahead_60    1.873152e+14
ref_9              4.202555e+13
ref_5              4.202555e+13
ref_1              4.202555e+13
no_asm             4.187989e+13
rc_lookahead       2.345259e+13
dtype: float64","count    106.000000
mean       1.876164
std        1.288175
min        0.077492
25%        0.737847
50%        1.744574
75%        2.749395
max        7.746465
Name: % error, dtype: float64"
201,Lasso,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","Lasso(alpha=0.1, max_iter=100)",Performance,0.5,"ref_1              208.787921
ref_9              143.865400
no_mixed_refs      113.365795
no_fast_pskip      109.080221
no_mbtree           72.076405
ref_5               35.872789
no_8x8dct           22.844150
rc_lookahead_60      4.432712
no_cabac             3.536972
no_deblock           2.714582
rc_lookahead_40      1.459133
#yes                 0.735653
no_weightb           0.411948
dtype: float64","count    106.000000
mean       1.819539
std        1.273376
min        0.014889
25%        0.620187
50%        1.850413
75%        2.697725
max        7.686200
Name: % error, dtype: float64"
202,Ridge,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",Ridge(alpha=0.02),Performance,0.5,"ref_9              178.626621
ref_1              176.794004
no_mixed_refs      119.381349
no_fast_pskip      103.677927
no_mbtree           66.602239
no_8x8dct           28.868309
no_cabac            10.023246
no_weightb           4.800366
#yes                 4.752455
rc_lookahead_60      3.913440
rc_lookahead_40      3.163818
no_deblock           2.454442
ref_5                1.832617
rc_lookahead_20      0.749622
dtype: float64","count    106.000000
mean       1.841538
std        1.288078
min        0.042647
25%        0.681650
50%        1.886001
75%        2.779448
max        7.711846
Name: % error, dtype: float64"
203,ElasticNet,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=100)",Performance,0.5,"ref_1              208.787921
ref_9              143.865400
no_mixed_refs      113.365795
no_fast_pskip      109.080221
no_mbtree           72.076405
ref_5               35.872789
no_8x8dct           22.844150
rc_lookahead_60      4.432712
no_cabac             3.536972
no_deblock           2.714582
rc_lookahead_40      1.459133
#yes                 0.735653
no_weightb           0.411948
dtype: float64","count    106.000000
mean       1.819539
std        1.273376
min        0.014889
25%        0.620187
50%        1.850413
75%        2.697725
max        7.686200
Name: % error, dtype: float64"
204,RandomForest,False,None,"Index(['root', 'no_asm', 'no_8x8dct', 'no_cabac', 'no_deblock',
       'no_fast_pskip', 'no_mbtree', 'no_mixed_refs', 'no_weightb',
       'rc_lookahead', 'rc_lookahead_20', 'rc_lookahead_40', 'rc_lookahead_60',
       'ref', 'ref_1', 'ref_5', 'ref_9', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"7       no_mixed_refs
5       no_fast_pskip
16              ref_9
6           no_mbtree
15              ref_5
14              ref_1
2           no_8x8dct
17               #yes
3            no_cabac
4          no_deblock
8          no_weightb
10    rc_lookahead_20
12    rc_lookahead_60
11    rc_lookahead_40
0                root
13                ref
1              no_asm
9        rc_lookahead
Name: feature, dtype: object","count    106.000000
mean       0.729339
std        3.324881
min        0.000444
25%        0.153898
50%        0.252568
75%        0.427951
max       33.882099
Name: % error, dtype: float64"
