,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
119,DecisionTree,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"2            ref_9
0    no_mixed_refs
1    no_fast_pskip
3        no_mbtree
5            ref_1
4            ref_5
Name: feature, dtype: object","count    85.000000
mean      2.004653
std       0.826605
min       0.819175
25%       1.277121
50%       2.027897
75%       2.393902
max       5.458650
Name: % error, dtype: float64",6
120,LinearRegression,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"ref_9            179.063070
ref_1            171.772436
no_mixed_refs    114.493215
no_fast_pskip    106.899351
no_mbtree         70.146649
ref_5              7.290633
dtype: float64","count    64.000000
mean      2.282681
std       1.651366
min       0.021682
25%       0.876650
50%       1.852118
75%       3.192858
max       6.157391
Name: % error, dtype: float64",6
121,Lasso,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.7,"ref_9            248.219190
no_mixed_refs    114.435375
no_fast_pskip    106.882449
ref_1            102.114060
no_mbtree         70.117132
ref_5             61.702752
dtype: float64","count    64.000000
mean      2.283153
std       1.652807
min       0.016411
25%       0.879394
50%       1.855735
75%       3.199624
max       6.155851
Name: % error, dtype: float64",6
122,Ridge,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.7,"ref_9            178.848685
ref_1            171.375731
no_mixed_refs    114.435483
no_fast_pskip    106.893648
no_mbtree         70.144252
ref_5              7.472954
dtype: float64","count    64.000000
mean      2.282407
std       1.651327
min       0.019675
25%       0.878646
50%       1.855825
75%       3.198719
max       6.150513
Name: % error, dtype: float64",6
123,ElasticNet,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.7,"ref_9            248.219190
no_mixed_refs    114.435375
no_fast_pskip    106.882449
ref_1            102.114060
no_mbtree         70.117132
ref_5             61.702752
dtype: float64","count    64.000000
mean      2.283153
std       1.652807
min       0.016411
25%       0.879394
50%       1.855735
75%       3.199624
max       6.155851
Name: % error, dtype: float64",6
124,PolynomialRegression,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1'],
      dtype='object')",LinearRegression(),Performance,0.7,"ref_9            2.540786e+15
ref_5            1.593369e+15
ref_1            1.343451e+15
no_mixed_refs    1.012620e+15
no_mbtree        2.568682e+14
no_fast_pskip    2.465693e+14
dtype: float64","count    64.000000
mean      1.927248
std       0.709777
min       0.704833
25%       1.351932
50%       2.023577
75%       2.415074
max       3.509073
Name: % error, dtype: float64",6
125,RandomForest,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0    no_mixed_refs
1    no_fast_pskip
2            ref_9
3        no_mbtree
4            ref_5
5            ref_1
Name: feature, dtype: object","count    64.000000
mean      1.940011
std       0.709928
min       0.843577
25%       1.279919
50%       2.037308
75%       2.444337
max       3.602671
Name: % error, dtype: float64",6
126,GradientBoostingTree,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0    no_mixed_refs
1    no_fast_pskip
2            ref_9
3        no_mbtree
5            ref_1
4            ref_5
Name: feature, dtype: object","count    64.000000
mean      1.949457
std       0.706070
min       0.887129
25%       1.333112
50%       2.036283
75%       2.484259
max       3.669226
Name: % error, dtype: float64",6
127,DecisionTree,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"2            ref_9
0    no_mixed_refs
1    no_fast_pskip
3        no_mbtree
5            ref_1
4            ref_5
Name: feature, dtype: object","count    64.000000
mean      1.951412
std       0.703748
min       0.847416
25%       1.335855
50%       2.050669
75%       2.460945
max       3.616492
Name: % error, dtype: float64",6
128,LinearRegression,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"ref_9            179.253056
ref_1            171.208253
no_mixed_refs    113.476215
no_fast_pskip    108.662186
no_mbtree         69.034179
ref_5              8.044803
dtype: float64","count    43.000000
mean      2.357797
std       1.789431
min       0.154515
25%       0.968968
50%       1.768901
75%       3.603586
max       6.092783
Name: % error, dtype: float64",6
129,Lasso,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.8,"ref_9            256.306347
no_mixed_refs    113.197230
no_fast_pskip    108.575859
ref_1             91.290973
no_mbtree         68.906757
ref_5             68.085160
dtype: float64","count    43.000000
mean      2.366144
std       1.800485
min       0.146802
25%       0.971633
50%       1.723478
75%       3.615537
max       6.084612
Name: % error, dtype: float64",6
130,Ridge,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1'],
      dtype='object')",Ridge(alpha=0.02),Performance,0.8,"ref_9            178.830534
ref_1            170.425277
no_mixed_refs    113.377177
no_fast_pskip    108.649455
no_mbtree         69.036567
ref_5              8.405257
dtype: float64","count    43.000000
mean      2.358350
std       1.788998
min       0.143215
25%       0.971849
50%       1.763076
75%       3.602586
max       6.080812
Name: % error, dtype: float64",6
131,ElasticNet,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.8,"ref_9            256.306347
no_mixed_refs    113.197230
no_fast_pskip    108.575859
ref_1             91.290973
no_mbtree         68.906757
ref_5             68.085160
dtype: float64","count    43.000000
mean      2.366144
std       1.800485
min       0.146802
25%       0.971633
50%       1.723478
75%       3.615537
max       6.084612
Name: % error, dtype: float64",6
132,PolynomialRegression,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1'],
      dtype='object')",LinearRegression(),Performance,0.8,"no_mixed_refs    7.040538e+14
no_fast_pskip    3.790860e+14
ref_9            3.071537e+14
ref_1            2.425297e+14
ref_5            1.570138e+14
no_mbtree        1.121648e+14
dtype: float64","count    43.000000
mean      2.054372
std       0.693394
min       0.806153
25%       1.567181
50%       2.126154
75%       2.480010
max       3.848926
Name: % error, dtype: float64",6
133,RandomForest,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.8,"0    no_mixed_refs
1    no_fast_pskip
2            ref_9
3        no_mbtree
4            ref_5
5            ref_1
Name: feature, dtype: object","count    43.000000
mean      2.025846
std       0.660833
min       0.795203
25%       1.517612
50%       2.084095
75%       2.496085
max       3.594644
Name: % error, dtype: float64",6
134,GradientBoostingTree,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.8,"0    no_mixed_refs
1    no_fast_pskip
2            ref_9
3        no_mbtree
5            ref_1
4            ref_5
Name: feature, dtype: object","count    43.000000
mean      2.029226
std       0.655242
min       0.741000
25%       1.497907
50%       2.080708
75%       2.519477
max       3.448129
Name: % error, dtype: float64",6
135,DecisionTree,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.8,"2            ref_9
0    no_mixed_refs
1    no_fast_pskip
3        no_mbtree
5            ref_1
4            ref_5
Name: feature, dtype: object","count    43.000000
mean      2.042106
std       0.653430
min       0.789738
25%       1.542415
50%       2.100818
75%       2.506878
max       3.547039
Name: % error, dtype: float64",6
136,LinearRegression,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"ref_9            179.613596
ref_1            171.977674
no_mixed_refs    114.798813
no_fast_pskip    107.334801
no_mbtree         69.929036
ref_5              7.635922
dtype: float64","count    22.000000
mean      2.360043
std       1.933471
min       0.219741
25%       0.903393
50%       1.740314
75%       4.179170
max       6.287881
Name: % error, dtype: float64",6
137,Lasso,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1'],
      dtype='object')",Lasso(alpha=0.02),Performance,0.9,"ref_9            187.230394
ref_1            163.052633
no_mixed_refs    114.675085
no_fast_pskip    107.292932
no_mbtree         69.881638
dtype: float64","count    22.000000
mean      2.363137
std       1.930426
min       0.232691
25%       0.905457
50%       1.747887
75%       4.177875
max       6.280702
Name: % error, dtype: float64",6
138,Ridge,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1'],
      dtype='object')",Ridge(alpha=0.02),Performance,0.9,"ref_9            179.193647
ref_1            171.194266
no_mixed_refs    114.711160
no_fast_pskip    107.324235
no_mbtree         69.934056
ref_5              7.999381
dtype: float64","count    22.000000
mean      2.361110
std       1.929566
min       0.228044
25%       0.908117
50%       1.746007
75%       4.173331
max       6.277165
Name: % error, dtype: float64",6
139,ElasticNet,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=1.0)",Performance,0.9,"ref_9            187.230394
ref_1            163.052633
no_mixed_refs    114.675085
no_fast_pskip    107.292932
no_mbtree         69.881638
dtype: float64","count    22.000000
mean      2.363137
std       1.930426
min       0.232691
25%       0.905457
50%       1.747887
75%       4.177875
max       6.280702
Name: % error, dtype: float64",6
140,PolynomialRegression,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1'],
      dtype='object')",LinearRegression(),Performance,0.9,"ref_9            1.217820e+15
ref_5            1.018727e+15
no_mbtree        4.215722e+14
no_mixed_refs    4.163443e+14
ref_1            2.089033e+14
no_fast_pskip    1.216939e+14
dtype: float64","count    22.000000
mean      1.883302
std       0.800320
min       0.592986
25%       1.369779
50%       1.714701
75%       2.387785
max       3.287785
Name: % error, dtype: float64",6
141,RandomForest,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1'],
      dtype='object')",RandomForestRegressor(),Performance,0.9,"0    no_mixed_refs
1    no_fast_pskip
2            ref_9
3        no_mbtree
4            ref_5
5            ref_1
Name: feature, dtype: object","count    22.000000
mean      1.933949
std       0.616426
min       0.911628
25%       1.401843
50%       1.890459
75%       2.434087
max       3.381164
Name: % error, dtype: float64",6
142,GradientBoostingTree,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.9,"0    no_mixed_refs
1    no_fast_pskip
2            ref_9
3        no_mbtree
5            ref_1
4            ref_5
Name: feature, dtype: object","count    22.000000
mean      1.943440
std       0.632261
min       0.822244
25%       1.324114
50%       1.957092
75%       2.432625
max       3.391480
Name: % error, dtype: float64",6
143,DecisionTree,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"2            ref_9
0    no_mixed_refs
1    no_fast_pskip
3        no_mbtree
5            ref_1
4            ref_5
Name: feature, dtype: object","count    22.000000
mean      1.952375
std       0.628507
min       0.862863
25%       1.381869
50%       1.980263
75%       2.372791
max       3.481067
Name: % error, dtype: float64",6
144,LinearRegression,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.1,"no_mixed_refs    1.132712e+02
no_fast_pskip    1.128538e+02
no_mbtree        7.037790e+01
no_8x8dct        2.326620e+01
no_cabac         2.798973e+00
ref_9            2.842171e-14
dtype: float64","count    191.000000
mean       5.772806
std       18.297120
min        0.011421
25%        0.602680
50%        1.645371
75%        2.818253
max      134.843105
Name: % error, dtype: float64",8
145,Lasso,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1', 'no_8x8dct', 'no_cabac'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.1,"no_mixed_refs    113.246548
no_fast_pskip    112.850064
no_mbtree         70.325925
no_8x8dct         23.222991
no_cabac           2.763818
dtype: float64","count    191.000000
mean       5.772811
std       18.297123
min        0.013672
25%        0.604864
50%        1.649174
75%        2.819367
max      134.851891
Name: % error, dtype: float64",8
146,Ridge,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1', 'no_8x8dct', 'no_cabac'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.1,"no_mixed_refs    113.027523
no_fast_pskip    112.609539
no_mbtree         70.293703
no_8x8dct         23.268712
no_cabac           2.744332
dtype: float64","count    191.000000
mean       5.763004
std       18.303177
min        0.003830
25%        0.547345
50%        1.656644
75%        2.815927
max      134.869148
Name: % error, dtype: float64",8
147,ElasticNet,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1', 'no_8x8dct', 'no_cabac'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.1,"no_mixed_refs    113.246548
no_fast_pskip    112.850064
no_mbtree         70.325925
no_8x8dct         23.222991
no_cabac           2.763818
dtype: float64","count    191.000000
mean       5.772811
std       18.297123
min        0.013672
25%        0.604864
50%        1.649174
75%        2.819367
max      134.851891
Name: % error, dtype: float64",8
148,PolynomialRegression,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.1,"no_fast_pskip    4.551863e+01
no_mixed_refs    3.710375e+01
no_mbtree        3.411034e+01
no_8x8dct        8.584028e+00
no_cabac         2.691806e+00
ref_9            3.197442e-14
ref_5            1.865175e-14
ref_1            7.105427e-15
dtype: float64","count    191.000000
mean       4.664285
std       18.163158
min        0.005127
25%        0.112739
50%        0.375870
75%        1.114780
max      133.946338
Name: % error, dtype: float64",8
149,RandomForest,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1', 'no_8x8dct', 'no_cabac'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"0    no_mixed_refs
1    no_fast_pskip
2            ref_9
3        no_mbtree
4            ref_5
5            ref_1
6        no_8x8dct
7         no_cabac
Name: feature, dtype: object","count    191.000000
mean       8.575756
std       18.293927
min        0.025386
25%        1.013049
50%        3.214642
75%       10.045878
max      142.741383
Name: % error, dtype: float64",8
150,GradientBoostingTree,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1', 'no_8x8dct', 'no_cabac'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"0    no_mixed_refs
1    no_fast_pskip
2            ref_9
3        no_mbtree
5            ref_1
4            ref_5
6        no_8x8dct
7         no_cabac
Name: feature, dtype: object","count    191.000000
mean       7.544144
std       18.168898
min        0.004901
25%        0.163762
50%        0.603673
75%        8.159964
max      135.117698
Name: % error, dtype: float64",8
151,DecisionTree,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1', 'no_8x8dct', 'no_cabac'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"2            ref_9
0    no_mixed_refs
1    no_fast_pskip
3        no_mbtree
5            ref_1
6        no_8x8dct
7         no_cabac
4            ref_5
Name: feature, dtype: object","count    191.000000
mean       9.419471
std       18.722186
min        0.000593
25%        0.118949
50%        0.580902
75%       17.149605
max      130.531275
Name: % error, dtype: float64",8
152,LinearRegression,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.2,"no_fast_pskip    1.147219e+02
no_mixed_refs    1.112913e+02
ref_9            8.670395e+01
ref_5            8.670395e+01
no_mbtree        7.211263e+01
no_8x8dct        2.238334e+01
no_cabac         7.982749e+00
ref_1            3.552714e-15
dtype: float64","count    170.000000
mean       3.461094
std       13.004579
min        0.016611
25%        0.542889
50%        1.348248
75%        2.468405
max      100.920699
Name: % error, dtype: float64",8
153,Lasso,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1', 'no_8x8dct', 'no_cabac'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.2,"ref_9            205.714785
no_fast_pskip    114.687062
no_mixed_refs    111.239295
no_mbtree         72.057276
ref_5             32.022206
no_8x8dct         22.306745
no_cabac           7.961900
dtype: float64","count    170.000000
mean       2.661236
std        7.121811
min        0.018101
25%        0.539027
50%        1.351619
75%        2.464066
max       54.591494
Name: % error, dtype: float64",8
154,Ridge,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1', 'no_8x8dct', 'no_cabac'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.2,"no_fast_pskip    114.603027
no_mixed_refs    111.173858
ref_5             86.473564
ref_9             86.473564
no_mbtree         72.081140
no_8x8dct         22.398997
no_cabac           7.942265
dtype: float64","count    170.000000
mean       3.463116
std       13.015500
min        0.019347
25%        0.543251
50%        1.344921
75%        2.474265
max      101.000267
Name: % error, dtype: float64",8
155,ElasticNet,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1', 'no_8x8dct', 'no_cabac'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.2,"ref_9            205.714785
no_fast_pskip    114.687062
no_mixed_refs    111.239295
no_mbtree         72.057276
ref_5             32.022206
no_8x8dct         22.306745
no_cabac           7.961900
dtype: float64","count    170.000000
mean       2.661236
std        7.121811
min        0.018101
25%        0.539027
50%        1.351619
75%        2.464066
max       54.591494
Name: % error, dtype: float64",8
156,PolynomialRegression,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.2,"no_mbtree        5.542034e+14
no_mixed_refs    4.461536e+14
ref_9            3.818996e+14
ref_1            3.229899e+14
no_8x8dct        2.551940e+14
ref_5            1.966941e+14
no_cabac         9.990111e+13
no_fast_pskip    3.987617e+13
dtype: float64","count    1.700000e+02
mean     1.454562e+12
std      7.296308e+12
min      4.862473e-03
25%      9.302057e-02
50%      1.724889e-01
75%      3.239894e-01
max      6.747932e+13
Name: % error, dtype: float64",8
157,RandomForest,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1', 'no_8x8dct', 'no_cabac'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"0    no_mixed_refs
1    no_fast_pskip
2            ref_9
3        no_mbtree
4            ref_5
5            ref_1
6        no_8x8dct
7         no_cabac
Name: feature, dtype: object","count    170.000000
mean       4.096064
std       15.646901
min        0.000775
25%        0.330741
50%        0.757269
75%        1.811410
max      122.126866
Name: % error, dtype: float64",8
158,GradientBoostingTree,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1', 'no_8x8dct', 'no_cabac'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"0    no_mixed_refs
1    no_fast_pskip
2            ref_9
3        no_mbtree
5            ref_1
4            ref_5
6        no_8x8dct
7         no_cabac
Name: feature, dtype: object","count    170.000000
mean       3.002815
std       16.067343
min        0.000510
25%        0.088585
50%        0.211662
75%        0.456771
max      122.228337
Name: % error, dtype: float64",8
159,DecisionTree,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1', 'no_8x8dct', 'no_cabac'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"2            ref_9
0    no_mixed_refs
1    no_fast_pskip
3        no_mbtree
5            ref_1
6        no_8x8dct
7         no_cabac
4            ref_5
Name: feature, dtype: object","count    170.000000
mean       4.712503
std       18.109226
min        0.002554
25%        0.067386
50%        0.216547
75%        0.588712
max      130.056268
Name: % error, dtype: float64",8
160,LinearRegression,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.3,"ref_1            180.160595
ref_9            175.288588
no_mixed_refs    112.556850
no_fast_pskip    111.261450
no_mbtree         71.979258
no_8x8dct         24.129001
no_cabac           7.690497
ref_5              4.872006
dtype: float64","count    149.000000
mean       1.787177
std        1.494356
min        0.011274
25%        0.513764
50%        1.709682
75%        2.712737
max        9.874500
Name: % error, dtype: float64",8
161,Lasso,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1', 'no_8x8dct', 'no_cabac'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.3,"ref_9            250.106108
no_mixed_refs    112.471135
no_fast_pskip    111.245828
ref_1            104.629147
ref_5             79.416130
no_mbtree         71.926833
no_8x8dct         24.032950
no_cabac           7.634794
dtype: float64","count    149.000000
mean       1.781229
std        1.486883
min        0.010337
25%        0.501817
50%        1.696492
75%        2.709086
max        9.818846
Name: % error, dtype: float64",8
162,Ridge,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1', 'no_8x8dct', 'no_cabac'],
      dtype='object')",Ridge(alpha=0.01),Performance,0.3,"ref_1            178.863320
ref_9            174.652506
no_mixed_refs    112.409919
no_fast_pskip    111.223699
no_mbtree         71.952275
no_8x8dct         24.045990
no_cabac           7.616747
ref_5              4.210814
dtype: float64","count    149.000000
mean       1.784653
std        1.482376
min        0.010842
25%        0.522103
50%        1.686093
75%        2.715221
max        9.849187
Name: % error, dtype: float64",8
163,ElasticNet,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1', 'no_8x8dct', 'no_cabac'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.3,"ref_9            250.106108
no_mixed_refs    112.471135
no_fast_pskip    111.245828
ref_1            104.629147
ref_5             79.416130
no_mbtree         71.926833
no_8x8dct         24.032950
no_cabac           7.634794
dtype: float64","count    149.000000
mean       1.781229
std        1.486883
min        0.010337
25%        0.501817
50%        1.696492
75%        2.709086
max        9.818846
Name: % error, dtype: float64",8
164,PolynomialRegression,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.3,"no_fast_pskip    3.821233e+14
no_8x8dct        2.117923e+14
ref_1            1.446314e+14
ref_9            1.284160e+14
ref_5            1.230653e+14
no_mixed_refs    1.055873e+14
no_cabac         9.774365e+12
no_mbtree        8.681055e+12
dtype: float64","count    1.490000e+02
mean     9.796792e+11
std      5.954850e+12
min      4.019528e-03
25%      9.589038e-02
50%      1.956659e-01
75%      3.483456e-01
max      5.306642e+13
Name: % error, dtype: float64",8
165,RandomForest,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1', 'no_8x8dct', 'no_cabac'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0    no_mixed_refs
1    no_fast_pskip
2            ref_9
3        no_mbtree
4            ref_5
5            ref_1
6        no_8x8dct
7         no_cabac
Name: feature, dtype: object","count    149.000000
mean       1.411041
std        5.988987
min        0.005785
25%        0.165571
50%        0.327026
75%        0.661169
max       55.870573
Name: % error, dtype: float64",8
166,GradientBoostingTree,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1', 'no_8x8dct', 'no_cabac'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0    no_mixed_refs
1    no_fast_pskip
2            ref_9
3        no_mbtree
5            ref_1
4            ref_5
6        no_8x8dct
7         no_cabac
Name: feature, dtype: object","count    149.000000
mean       1.056074
std        3.853910
min        0.000417
25%        0.105696
50%        0.184812
75%        0.333781
max       26.866590
Name: % error, dtype: float64",8
167,DecisionTree,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1', 'no_8x8dct', 'no_cabac'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"2            ref_9
0    no_mixed_refs
1    no_fast_pskip
3        no_mbtree
5            ref_1
6        no_8x8dct
7         no_cabac
4            ref_5
Name: feature, dtype: object","count    149.000000
mean       0.586273
std        2.022039
min        0.000924
25%        0.053936
50%        0.176920
75%        0.350317
max       17.800209
Name: % error, dtype: float64",8
168,LinearRegression,False,RandomForest,"Index(['no_mixed_refs', 'no_fast_pskip', 'ref_9', 'no_mbtree', 'ref_5',
       'ref_1', 'no_8x8dct', 'no_cabac'],
      dtype='object')",LinearRegression(),Performance,0.4,"ref_9            179.466431
ref_1            176.536532
no_mixed_refs    111.611129
no_fast_pskip    110.333192
no_mbtree         70.478916
no_8x8dct         22.898129
no_cabac           7.902428
ref_5              2.929899
dtype: float64","count    128.000000
mean       1.740732
std        1.274230
min        0.019604
25%        0.538053
50%        1.661443
75%        2.658177
max        7.454051
Name: % error, dtype: float64",8
